time_stamps,time_stamps,cumulative_heading_changes,avg_distance_to_closest_person,intimate_space_intrusions,personal_space_intrusions,social_space_intrusions,robot_on_person_collision,person_on_robot_collision,time_not_moving,avg_robot_linear_speed,avg_robot_angular_speed,avg_acceleration,avg_overacceleration,avg_pedestrian_velocity,avg_closest_pedestrian_velocity,social_force_on_agents,social_force_on_robot,social_work,obstacle_force_on_robot,obstacle_force_on_agents
10,1.0,0.045408688485622406,2.5517822718253793,0,0,1,0,0,0,0.764893651008606,0.573477566242218,-0.21805346012115479,-2.180534601211548,0.9838207364082336,0.9838207364082336,2.9950058e-07,2.9950058e-07,5.9900117e-07,0.0,2.7394964e-05
11,1.1,0.025916635990142822,2.5726100298526196,0,0,1,0,0,0,0.7999461889266968,0.0544477254152298,0.3505253791809082,3.505253791809082,0.9892475008964539,0.9892475008964539,1.4258976e-06,1.4258976e-06,2.8517952e-06,0.0,2.6802445e-05
12,1.2,0.022721052169799805,2.5945699737415637,0,0,1,0,0,0,0.7742196917533875,0.4394664466381073,-0.25726497173309326,-2.5726497173309326,0.9928549528121948,0.9928549528121948,3.9354822e-07,3.9354822e-07,7.8709644e-07,0.0,2.6223297e-05
13,1.3,0.03214409947395325,2.6202242803987277,0,0,1,0,0,0,0.729834258556366,0.2403477281332016,-0.44385433197021484,-4.438543319702148,0.9952529072761536,0.9952529072761536,3.9442828e-08,3.9442828e-08,7.8885655e-08,0.0,2.5640511e-05
14,1.4,0.02544252574443817,2.6551260836420836,0,0,1,0,0,0,0.6331605911254883,0.29701563715934753,-0.9667366743087769,-9.667366743087769,0.9968466758728027,0.9968466758728027,1.7186324e-11,1.7186324e-11,3.4372647e-11,0.0,2.5058558e-05
15,1.5,0.023226633667945862,2.6945366057764724,0,0,1,0,0,0,0.6594839096069336,0.22859211266040802,0.2632331848144531,2.6323318481445312,0.9979059100151062,0.9979059100151062,3.6005854e-10,3.6005854e-10,7.201171e-10,0.0,2.447932e-05
16,1.6,0.0065562427043914795,2.7293546753442466,0,0,1,0,0,0,0.6652023196220398,-0.07177498191595078,0.05718410015106201,0.5718410015106201,0.998609721660614,0.998609721660614,4.6288887e-10,4.6288887e-10,9.2577773e-10,0.0,2.3916966e-05
17,1.7,0.0003985762596130371,2.767404443903176,0,0,1,0,0,0,0.660590410232544,0.01694500632584095,-0.046119093894958496,-0.46119093894958496,0.9990773797035217,0.9990773797035217,1.9204656e-10,1.9204656e-10,3.8409312e-10,0.0,2.3356668e-05
18,1.8,0.010980606079101562,2.806047040373595,0,0,1,0,0,0,0.6286969184875488,-0.004510447382926941,-0.31893491744995117,-3.1893491744995117,0.9993879795074463,0.9993879795074463,9.596125e-12,9.596125e-12,1.919225e-11,0.0,2.280311e-05
19,1.9,0.010726869106292725,2.845001453763012,0,0,1,0,0,0,0.6671756505966187,-0.09694824367761612,0.38478732109069824,3.8478732109069824,0.9995943307876587,0.9995943307876587,3.1863154e-10,3.1863154e-10,6.372631e-10,0.0,2.2255017e-05
20,2.0,0.005044281482696533,2.884107549197256,0,0,1,0,0,0,0.6259947419166565,-0.0294440146535635,-0.4118090867996216,-4.118090867996216,0.9997313022613525,0.9997313022613525,2.8584596e-12,2.8584596e-12,5.716919e-12,0.0,2.1710977e-05
21,2.1,0.010346323251724243,2.9251171508052254,0,0,1,0,0,0,0.665656566619873,-0.13577549159526825,0.3966182470321655,3.9661824703216553,0.999822199344635,0.999822199344635,5.885271e-11,5.885271e-11,1.1770541e-10,0.0,2.1168618e-05
22,2.2,0.010365992784500122,2.960586696821858,0,0,1,0,0,0,0.6794585585594177,0.0012403036234900355,0.13801991939544678,1.3801991939544678,0.9998825192451477,0.9998825192451477,9.487149e-11,9.487149e-11,1.8974299e-10,0.0,2.062994e-05
23,2.3,0.0006123483180999756,2.9986287343230056,0,0,1,0,0,0,0.6265042424201965,0.01598786935210228,-0.5295431613922119,-5.295431613922119,0.999922513961792,0.999922513961792,1.285366e-13,1.285366e-13,2.570732e-13,0.0,2.0091926e-05
24,2.4,0.005857795476913452,3.036689507709462,0,0,1,0,0,0,0.7036089301109314,-0.06287234276533127,0.7710468769073486,7.710468769073486,0.999949038028717,0.999949038028717,3.238438e-10,3.238438e-10,6.476876e-10,0.0,1.9555138e-05
25,2.5,0.0030096769332885742,3.0738607019203963,0,0,1,0,0,0,0.6136032342910767,-0.002159121446311474,-0.9000569581985474,-9.000569581985474,0.9999666213989258,0.9999666213989258,2.859438e-15,2.859438e-15,5.718876e-15,0.0,1.9019519e-05
26,2.6,0.001003652811050415,3.113115130943238,0,0,1,0,0,0,0.6376503109931946,-0.01070979330688715,0.2404707670211792,2.404707670211792,0.999978244304657,0.999978244304657,6.1818484e-14,6.1818484e-14,1.2363697e-13,0.0,1.8484958e-05
27,2.7,0.0012914538383483887,3.1539836113198754,0,0,1,0,0,0,0.6391189694404602,-0.025302043184638023,0.01468658447265625,0.1468658447265625,0.9999858736991882,0.9999858736991882,3.4183034e-14,3.4183034e-14,6.836607e-14,0.0,1.7951072e-05
28,2.8,0.01303933560848236,3.1938283383481894,0,0,1,0,0,0,0.6217737197875977,-0.06375149637460709,-0.1734524965286255,-1.7345249652862549,0.9999909400939941,0.9999909400939941,4.2310294e-16,4.2310294e-16,8.4620587e-16,0.0,1.7418211e-05
29,2.9,0.012589678168296814,3.233251522423057,0,0,1,0,0,0,0.6188838481903076,-0.21155783534049988,-0.02889871597290039,-0.2889871597290039,0.9999942779541016,0.9999942779541016,4.0785894e-17,4.0785894e-17,8.157179e-17,0.0,1.6886232e-05
30,3.0,0.010600551962852478,3.2719110777721943,0,0,1,0,0,0,0.6442976593971252,-0.18844425678253174,0.25413811206817627,2.5413811206817627,0.9999964237213135,0.9999964237213135,1.854611e-15,1.854611e-15,3.709222e-15,0.0,1.6355252e-05
31,3.1,0.006122380495071411,3.308208039439447,0,0,1,0,0,0,0.6599071025848389,0.04552300646901131,0.15609443187713623,1.5609443187713623,0.9999978542327881,0.9999978542327881,1.1904953e-14,1.1904953e-14,2.3809906e-14,0.0,1.582505e-05
32,3.2,0.004597395658493042,3.3446427200538453,0,0,1,0,0,0,0.7031542658805847,0.04748224839568138,0.4324716329574585,4.324716329574585,0.9999988079071045,0.9999988079071045,4.7974133e-12,4.7974133e-12,9.594827e-12,0.0,1.529545e-05
33,3.3,0.0001232624053955078,3.3821734723026298,0,0,1,0,0,0,0.618905782699585,-0.029652930796146393,-0.8424848318099976,-8.424848318099976,0.9999994039535522,0.9999994039535522,7.44917e-19,7.44917e-19,1.489834e-18,0.0,1.4766547e-05
34,3.4,0.0027501434087753296,3.4248022974667816,0,0,1,0,0,0,0.5902485251426697,0.023052414879202843,-0.28657257556915283,-2.8657257556915283,0.9999997615814209,0.9999997615814209,0.0,0.0,0.0,0.0,1.4238106e-05
35,3.5,0.011897191405296326,3.4664222122836073,0,0,1,0,0,0,0.64765864610672,0.12273059040307999,0.5741012096405029,5.741012096405029,1.0,1.0,3.4481827e-16,3.4481827e-16,6.8963654e-16,0.0,1.3710307e-05
36,3.6,0.012147888541221619,3.5036636980521196,0,0,1,0,0,0,0.663397490978241,0.18715259432792664,0.15738844871520996,1.5738844871520996,1.0,1.0,7.269719e-15,7.269719e-15,1.4539437e-14,0.0,1.31831675e-05
37,3.7,0.016344547271728516,3.545567521163875,0,0,1,0,0,0,0.5796760320663452,0.047353778034448624,-0.8372145891189575,-8.372145891189575,1.0,1.0,3.743392e-23,3.743392e-23,7.486784e-23,0.0,1.26565e-05
38,3.8,0.006620287895202637,3.587012246872759,0,0,1,0,0,0,0.6719825863838196,0.10974941402673721,0.9230655431747437,9.230655431747437,1.0,1.0,3.4076772e-14,3.4076772e-14,6.8153545e-14,0.0,1.2130335e-05
39,3.9,0.003577977418899536,3.6237267081113895,0,0,0,0,0,0,0.6857444047927856,0.01994217187166214,0.13761818408966064,1.3761818408966064,1.0,1.0,1.7547313e-13,1.7547313e-13,3.5094627e-13,0.0,1.1604723e-05
40,4.0,0.005016803741455078,3.661650974102784,0,0,0,0,0,0,0.6346771121025085,-0.1698048710823059,-0.510672926902771,-5.10672926902771,1.0,1.0,1.1567449e-17,1.1567449e-17,2.3134898e-17,0.0,1.1079517e-05
41,4.1,0.018278688192367554,3.7025529681959393,0,0,0,0,0,0,0.6372818946838379,-0.14823922514915466,0.026047825813293457,0.26047825813293457,1.0,1.0,2.620313e-18,2.620313e-18,5.240626e-18,0.0,1.0554698e-05
42,4.2,0.008979275822639465,3.739412664014594,0,0,0,0,0,0,0.7210575342178345,-0.04530337080359459,0.8377563953399658,8.377563953399658,1.0,1.0,1.6909804e-12,1.6909804e-12,3.3819607e-12,0.0,1.003032e-05
43,4.3,0.0011699646711349487,3.7716828294240017,0,0,0,0,0,0,0.6817882061004639,0.04484216868877411,-0.39269328117370605,-3.9269328117370605,1.0,1.0,4.049321e-15,4.049321e-15,8.098642e-15,0.0,9.506346e-06
44,4.4,0.0038373321294784546,3.8063187437689034,0,0,0,0,0,0,0.6581012606620789,0.03995795547962189,-0.2368694543838501,-2.368694543838501,1.0,1.0,3.6782045e-17,3.6782045e-17,7.356409e-17,0.0,8.982702e-06
45,4.5,0.004461705684661865,3.8424236372754006,0,0,0,0,0,0,0.6948190927505493,-0.16918428242206573,0.3671783208847046,3.671783208847046,1.0,1.0,1.4845908e-14,1.4845908e-14,2.9691815e-14,0.0,8.459395e-06
46,4.6,0.004870936274528503,3.8795657675425774,0,0,0,0,0,0,0.6559984683990479,-0.08419529348611832,-0.38820624351501465,-3.8820624351501465,1.0,1.0,4.0731337e-18,4.0731337e-18,8.146267e-18,0.0,7.936403e-06
47,4.7,0.0053392499685287476,3.919281706416795,0,0,0,0,0,0,0.6401004195213318,-0.05806398019194603,-0.15898048877716064,-1.5898048877716064,1.0,1.0,2.4033802e-20,2.4033802e-20,4.8067604e-20,0.0,7.4136947e-06
48,4.8,0.009363114833831787,3.962611850193478,0,0,0,0,0,0,0.5815316438674927,0.290963739156723,-0.5856877565383911,-5.856877565383911,1.0,1.0,0.0,0.0,0.0,0.0,6.8912814e-06
49,4.9,0.015321135520935059,4.003798252174708,0,0,0,0,0,0,0.6566390991210938,0.08389678597450256,0.7510745525360107,7.510745525360107,1.0,1.0,3.0953458e-18,3.0953458e-18,6.1906917e-18,0.0,7.07681e-06
50,5.0,0.0033260732889175415,4.041974564753055,0,0,0,0,0,0,0.650702178478241,-0.17345698177814484,-0.05936920642852783,-0.5936920642852783,1.0,1.0,3.709803e-19,3.709803e-19,7.419606e-19,0.0,7.309056e-06
51,5.1,0.008028358221054077,4.082142851620276,0,0,0,0,0,0,0.6480314135551453,0.13722845911979675,-0.02670764923095703,-0.2670764923095703,1.0,1.0,4.3851982e-20,4.3851982e-20,8.7703963e-20,0.0,6.657018e-06
52,5.2,0.0003919750452041626,4.121095362159519,0,0,0,0,0,0,0.6426047086715698,0.08587779849767685,-0.054267048835754395,-0.542670488357544,1.0,1.0,5.6789863e-21,5.6789863e-21,1.13579726e-20,0.0,6.005267e-06
53,5.3,0.005107060074806213,4.161563151368165,0,0,0,0,0,0,0.6406311392784119,-0.04934316501021385,-0.01973569393157959,-0.1973569393157959,1.0,1.0,1.0587912e-21,1.0587912e-21,2.1175824e-21,0.0,6.118563e-06
54,5.4,0.007891625165939331,4.201106601399477,0,0,0,0,0,0,0.6105412244796753,-0.11897275596857071,-0.3008991479873657,-3.0089914798736572,1.0,1.0,0.0,0.0,0.0,0.0,5.374278e-06
55,5.5,0.009380877017974854,4.243120296389206,0,0,0,0,0,0,0.6434270739555359,0.18514469265937805,0.32885849475860596,3.2885849475860596,1.0,1.0,8.495109e-22,8.495109e-22,1.6990217e-21,0.0,5.4019238e-06
56,5.6,0.015080824494361877,4.2794496513189575,0,0,0,0,0,0,0.6939060091972351,-0.02462601102888584,0.5047893524169922,5.047893524169922,1.0,1.0,2.3366966e-16,2.3366966e-16,4.673393e-16,0.0,9.068142e-06
57,5.7,0.003827393054962158,4.314576950149268,0,0,0,0,0,0,0.6805031299591064,-0.1936882585287094,-0.13402879238128662,-1.3402879238128662,1.0,1.0,8.862616e-18,8.862616e-18,1.7725231e-17,0.0,1.0999622e-05
58,5.8,0.02526921033859253,4.351447274479325,0,0,0,0,0,0,0.7113598585128784,-0.22882629930973053,0.3085672855377197,3.0856728553771973,1.0,1.0,9.607473e-16,9.607473e-16,1.9214947e-15,0.0,8.397816e-06
59,5.9,0.015305116772651672,4.384054873949466,0,0,0,0,0,0,0.7211944460868835,-0.10477720201015472,0.09834587574005127,0.9834587574005127,1.0,1.0,2.7012895e-15,2.7012895e-15,5.402579e-15,0.0,5.796595e-06
60,6.0,0.009137094020843506,4.418738296616276,0,0,0,0,0,0,0.6382949948310852,-0.11827205866575241,-0.8289945125579834,-8.289945125579834,1.0,1.0,0.0,0.0,0.0,0.0,3.1958625e-06
61,6.1,0.010813891887664795,4.458320172878463,0,0,0,0,0,0,0.633352518081665,-0.061667829751968384,-0.04942476749420166,-0.4942476749420166,1.0,1.0,0.0,0.0,0.0,0.0,5.9557686e-07
62,6.2,0.00978940725326538,4.494253398893482,0,0,0,0,0,0,0.700347363948822,-0.07933428138494492,0.6699484586715698,6.699484586715698,1.0,1.0,1.3704182e-17,1.3704182e-17,2.7408363e-17,0.0,2.004322e-06
63,6.3,0.004409387707710266,4.528827962566447,0,0,0,0,0,0,0.6675536632537842,-0.11959218233823776,-0.3279370069503784,-3.279370069503784,1.0,1.0,2.2231464e-21,2.2231464e-21,4.446293e-21,0.0,4.6039377e-06
64,6.4,0.011483490467071533,4.563659906814411,0,0,0,0,0,0,0.6980064511299133,-0.1567208468914032,0.3045278787612915,3.045278787612915,1.0,1.0,4.011953e-18,4.011953e-18,8.023906e-18,0.0,7.2033013e-06
65,6.5,0.009888067841529846,4.599863470789746,0,0,0,0,0,0,0.6446287035942078,-0.05295766517519951,-0.5337774753570557,-5.337774753570557,1.0,1.0,0.0,0.0,0.0,0.0,9.802513e-06
66,6.6,0.00917842984199524,4.637011759391298,0,0,0,0,0,0,0.6178101897239685,-0.11613781750202179,-0.2681851387023926,-2.681851387023926,0.9999999403953552,0.9999999403953552,0.0,0.0,0.0,0.0,1.2401638e-05
67,6.7,0.012078583240509033,4.674788773595538,0,0,0,0,0,0,0.6342927813529968,-0.0996222123503685,0.1648259162902832,1.648259162902832,0.9999999403953552,0.9999999403953552,0.0,0.0,0.0,0.0,1.5000742e-05
68,6.8,0.009193629026412964,4.711299842637431,0,0,0,0,0,0,0.6641780734062195,-0.15471552312374115,0.29885292053222656,2.9885292053222656,0.9999999403953552,0.9999999403953552,9.1694005e-23,9.1694005e-23,1.8338801e-22,0.0,1.759992e-05
69,6.9,0.04247619956731796,4.746563087205478,0,0,0,0,0,0,0.6347811818122864,-0.501710832118988,-0.29396891593933105,-2.9396891593933105,0.9999999403953552,0.9999999403953552,0.0,0.0,0.0,0.0,2.019918e-05
70,7.0,0.03840813785791397,4.780682171796287,0,0,0,0,0,0,0.6714178919792175,-0.07399267703294754,0.3663671016693115,3.6636710166931152,0.9999999403953552,0.9999999403953552,1.5352517e-20,1.5352517e-20,3.0705035e-20,0.0,2.2798678e-05
71,7.1,0.012123852968215942,4.811481739214399,0,0,0,0,0,0,0.7411320209503174,-0.1221838966012001,0.6971412897109985,6.971412897109985,0.9999998807907104,0.9999998807907104,9.926051e-15,9.926051e-15,1.9852103e-14,0.0,2.5398418e-05
72,7.2,0.012766726315021515,4.840538508573437,0,0,0,0,0,0,0.7186704277992249,-0.17236992716789246,-0.2246159315109253,-2.246159315109253,0.9999998807907104,0.9999998807907104,4.5125193e-16,4.5125193e-16,9.025039e-16,0.0,2.7998492e-05
73,7.3,0.017167451791465282,4.871641443320712,0,0,0,0,0,0,0.6535162329673767,-0.038029152899980545,-0.6515419483184814,-6.5154194831848145,0.9999998807907104,0.9999998807907104,1.403148e-21,1.403148e-21,2.806296e-21,0.0,3.0598967e-05
74,7.4,0.011525479145348072,4.905034532324625,0,0,0,0,0,0,0.707339346408844,-0.15647661685943604,0.5382311344146729,5.3823113441467285,0.9999998807907104,0.9999998807907104,1.7912472e-16,1.7912472e-16,3.5824944e-16,0.0,3.3199944e-05
75,7.5,0.004658175632357597,4.931540337495796,0,0,0,0,0,0,0.7231183052062988,0.012509861961007118,0.15778958797454834,1.5778958797454834,0.9999998807907104,0.9999998807907104,2.0899587e-15,2.0899587e-15,4.1799174e-15,0.0,3.580145e-05
76,7.6,7.684808224439621e-05,4.957404041855754,0,0,0,0,0,0,0.7499150037765503,0.008024514652788639,0.26796698570251465,2.6796698570251465,0.9999998211860657,0.9999998211860657,5.7663374e-14,5.7663374e-14,1.1532675e-13,0.0,3.8403585e-05
77,7.7,0.0011001508682966232,4.982546627443034,0,0,0,0,0,0,0.7483161687850952,0.006429691798985004,-0.01598834991455078,-0.1598834991455078,0.9999998211860657,0.9999998211860657,4.225417e-14,4.225417e-14,8.450834e-14,0.0,4.100644e-05
78,7.8,0.0007838718593120575,5.007725320233341,0,0,0,0,0,0,0.7476926445960999,0.026265036314725876,-0.006235241889953613,-0.06235241889953613,0.9999998211860657,0.9999998211860657,3.1683992e-14,3.1683992e-14,6.3367985e-14,0.0,4.3610013e-05
79,7.9,0.0006619077175855637,5.03295266704317,0,0,0,0,0,0,0.746870756149292,0.031025979667901993,-0.008218884468078613,-0.08218884468078613,0.9999998211860657,0.9999998211860657,2.3228495e-14,2.3228495e-14,4.645699e-14,0.0,4.621444e-05
80,8.0,0.002701304852962494,5.05791862985283,0,0,0,0,0,0,0.7451387047767639,0.012510698288679123,-0.01732051372528076,-0.17320513725280762,0.9999997615814209,0.9999997615814209,3.4620442e-14,3.4620442e-14,6.9240884e-14,0.0,4.881978e-05
81,8.1,0.0007669981569051743,5.083782045847709,0,0,0,0,0,0,0.7225354313850403,-0.027277475222945213,-0.22603273391723633,-2.2603273391723633,0.9999997615814209,0.9999997615814209,1.2191226e-15,1.2191226e-15,2.4382451e-15,0.0,5.1426123e-05
82,8.2,0.0003803279250860214,5.108834359070723,0,0,0,0,0,0,0.7248541116714478,-0.013888846151530743,0.023186802864074707,0.23186802864074707,0.9999997615814209,0.9999997615814209,1.4077124e-15,1.4077124e-15,2.8154249e-15,0.0,5.403351e-05
83,8.3,0.0027100108563899994,5.133958778965168,0,0,0,0,0,0,0.7436716556549072,0.08682428300380707,0.18817543983459473,1.8817543983459473,0.9999997615814209,0.9999997615814209,1.4985172e-14,1.4985172e-14,2.9970343e-14,0.0,5.6642002e-05
84,8.4,0.0007756948471069336,5.159074903048584,0,0,0,0,0,0,0.7549035549163818,-0.022724546492099762,0.1123189926147461,1.123189926147461,0.9999997615814209,0.9999997615814209,3.6310234e-13,3.6310234e-13,7.262047e-13,0.0,5.9251717e-05
85,8.5,0.0032329997047781944,5.183833482047145,0,0,0,0,0,0,0.7602434158325195,-0.006084162276238203,0.05339860916137695,0.5339860916137695,0.9999997019767761,0.9999997019767761,2.0497313e-12,2.0497295e-12,4.099461e-12,0.0,6.1862724e-05
86,8.6,0.001572268083691597,5.209387532944525,0,0,0,0,0,0,0.7823282480239868,-0.11513029783964157,0.22084832191467285,2.2084832191467285,0.9999997019767761,0.9999997019767761,1.6645054e-09,1.6645054e-09,3.3290108e-09,0.0,6.4475054e-05
87,8.7,0.0007202271372079849,5.234821774009116,0,0,0,0,0,0,0.7205640077590942,0.011973467655479908,-0.6176424026489258,-6.176424026489258,0.9999997019767761,0.9999997019767761,8.187826e-16,8.187826e-16,1.6375652e-15,0.0,6.70888e-05
88,8.8,0.0005296636372804642,5.260375191672454,0,0,0,0,0,0,0.7730711102485657,-0.0024186251685023308,0.5250710248947144,5.2507102489471436,0.9999997019767761,0.9999997019767761,1.3952475e-10,1.3952475e-10,2.790495e-10,0.0,6.970408e-05
89,8.9,0.0017623566091060638,5.285589294642801,0,0,0,0,0,0,0.7532127499580383,0.043581292033195496,-0.19858360290527344,-1.9858360290527344,0.9999997019767761,0.9999997019767761,1.7232754e-12,1.7232754e-12,3.4465508e-12,0.0,7.232091e-05
90,9.0,0.0023699291050434113,5.310431864729316,0,0,0,0,0,0,0.8521748185157776,-0.07797334343194962,0.9896206855773926,9.896206855773926,0.9999996423721313,0.9999996423721313,1.1304614e-07,1.1304614e-07,2.2609228e-07,0.0,7.493937e-05
91,9.1,0.003217047080397606,5.335583726267612,0,0,0,0,0,0,0.7232211828231812,-0.06489361822605133,-1.2895363569259644,-12.895363569259644,0.9999996423721313,0.9999996423721313,1.4549085e-15,1.4549085e-15,2.909817e-15,0.0,7.755958e-05
92,9.2,0.0024639107286930084,5.360403794027708,0,0,0,0,0,0,0.7279582023620605,-0.03278350457549095,0.047370195388793945,0.47370195388793945,0.9999996423721313,0.9999996423721313,5.3065227e-16,5.3065227e-16,1.0613045e-15,0.0,8.01816e-05
93,9.3,0.0005257148295640945,5.38623682853711,0,0,0,0,0,0,0.6862626671791077,0.0770854502916336,-0.4169553518295288,-4.169553518295288,0.9999996423721313,0.9999996423721313,2.4277844e-18,2.4277844e-18,4.855569e-18,0.0,8.280548e-05
94,9.4,0.00019910000264644623,5.419002602215037,0,0,0,0,0,0,0.6582752466201782,-0.102700375020504,-0.27987420558929443,-2.7987420558929443,0.9999995827674866,0.9999995827674866,1.05083745e-19,1.05083745e-19,2.1016749e-19,0.0,8.543132e-05
95,9.5,0.0004776790738105774,5.4518842619009735,0,0,0,0,0,0,0.6521441340446472,-0.021188009530305862,-0.06131112575531006,-0.6131112575531006,0.9999995827674866,0.9999995827674866,2.2957097e-21,2.2957097e-21,4.5914195e-21,0.0,8.805918e-05
96,9.6,0.0017099641263484955,5.484859890576506,0,0,0,0,0,0,0.6531676054000854,-0.026054874062538147,0.010234713554382324,0.10234713554382324,0.9999995827674866,0.9999995827674866,6.056781e-21,6.056781e-21,1.2113562e-20,0.0,9.068916e-05
97,9.7,0.005678769201040268,5.518050688462696,0,0,0,0,0,0,0.6814137697219849,0.01247868686914444,0.28246164321899414,2.8246164321899414,0.9999995827674866,0.9999995827674866,2.636498e-19,2.636498e-19,5.272996e-19,0.0,9.3321316e-05
98,9.8,0.0003615915775299072,5.547450469280299,0,0,0,0,0,0,0.689685583114624,-0.02469802275300026,0.0827181339263916,0.827181339263916,0.9999995231628418,0.9999995231628418,2.156224e-18,2.156224e-18,4.312448e-18,0.0,9.595576e-05
99,9.9,8.244439959526062e-05,5.575832239697708,0,0,0,0,0,0,0.6932066679000854,-0.010784316807985306,0.03521084785461426,0.3521084785461426,0.9999995231628418,0.9999995231628418,8.7388555e-18,8.7388555e-18,1.7477711e-17,0.0,9.859255e-05
100,10.0,0.0004592128098011017,5.6024184756371955,0,0,0,0,0,0,0.745263934135437,-0.12106310576200485,0.5205726623535156,5.205726623535156,0.9999995231628418,0.9999995231628418,7.4606987e-13,7.4606987e-13,1.4921397e-12,0.0,0.00010123177
101,10.1,0.007387779653072357,5.628374415581257,0,0,0,0,0,0,0.7586005926132202,-0.08151537925004959,0.13336658477783203,1.3336658477783203,0.9999995231628418,0.9999995231628418,1.4967016e-12,1.4967016e-12,2.9934033e-12,0.0,0.0001038735
102,10.2,0.007024131715297699,5.649937365775172,0,0,0,0,0,0,0.8107757568359375,-0.17408770322799683,0.5217516422271729,5.2175164222717285,0.9999995231628418,0.9999995231628418,7.1569245e-10,7.1569245e-10,1.4313849e-09,0.0,0.000106517815
103,10.3,0.012465406209230423,5.675487965927876,0,0,0,0,0,0,0.7758281230926514,-0.03936756029725075,-0.34947633743286133,-3.4947633743286133,0.9999995231628418,0.9999995231628418,6.850215e-10,6.850215e-10,1.370043e-09,0.0,0.000109164816
104,10.4,0.006556358188390732,5.702289534730307,0,0,0,0,0,0,0.8124436140060425,0.21388313174247742,0.36615490913391113,3.6615490913391113,0.9999995231628418,0.9999995231628418,2.0043863e-08,2.0043863e-08,4.0087727e-08,0.0,0.000111814596
105,10.5,0.0022609196603298187,5.729451982527424,0,0,0,0,0,0,0.7461985349655151,0.04624681919813156,-0.6624507904052734,-6.624507904052734,0.9999995231628418,0.9999995231628418,3.1729323e-13,3.1729323e-13,6.3458646e-13,0.0,0.000114467206
106,10.6,0.005568850785493851,5.751462766270078,0,0,0,0,0,0,0.8062756061553955,0.11192385107278824,0.6007707118988037,6.007707118988037,0.999999463558197,0.999999463558197,8.453793e-12,8.453793e-12,1.6907586e-11,0.0,0.000117122756
107,10.7,0.024391373619437218,5.771749186621431,0,0,0,0,0,0,0.9357510209083557,0.2301572859287262,1.294754147529602,12.94754147529602,0.999999463558197,0.999999463558197,3.7046635e-07,3.7046635e-07,7.409327e-07,0.0,0.000119781354
108,10.8,0.027620011707767844,5.7967296071836065,0,0,0,0,0,0,0.7347400188446045,0.060396645218133926,-2.010110020637512,-20.101100206375122,0.999999463558197,0.999999463558197,9.654541e-17,9.654541e-17,1.9309082e-16,0.0,0.00012244305
109,10.9,0.002866246912162751,5.819043472699468,0,0,0,0,0,0,0.8140841722488403,-0.023824254050850868,0.7934415340423584,7.934415340423584,0.9999994039535522,0.9999994039535522,3.8195275e-10,3.8195275e-10,7.639055e-10,0.0,0.00012510794
110,11.0,0.0011000366357620806,5.8459716546213985,0,0,0,0,0,0,0.6639346480369568,0.017895173281431198,-1.5014952421188354,-15.014952421188354,0.9999994039535522,0.9999994039535522,2.5767456e-20,2.5767456e-20,5.1534913e-20,0.0,0.00012777616
111,11.1,0.0017739478207658976,5.879382062903473,0,0,0,0,0,0,0.792443573474884,-0.10640938580036163,1.2850892543792725,12.850892543792725,0.9999994039535522,0.9999994039535522,1.551156e-08,1.551156e-08,3.102312e-08,0.0,0.00013044776
112,11.2,0.012285335222259164,5.910917822673715,0,0,0,0,0,0,0.6712127923965454,-0.1641804724931717,-1.2123078107833862,-12.123078107833862,0.9999993443489075,0.9999993443489075,1.7581993e-21,1.7581993e-21,3.5163985e-21,0.0,0.00013312289
113,11.3,0.01161270309239626,5.942117621115737,0,0,0,0,0,0,0.6755517721176147,-0.1783226579427719,0.04338979721069336,0.4338979721069336,0.9999993443489075,0.9999993443489075,2.9947137e-22,2.9947137e-22,5.9894273e-22,0.0,0.00013580154
114,11.4,0.000859597697854042,5.972329124401398,0,0,0,0,0,0,0.7043445706367493,0.03861407935619354,0.2879279851913452,2.879279851913452,0.9999993443489075,0.9999993443489075,6.055204e-19,6.055204e-19,1.2110408e-18,0.0,0.00013848396
115,11.5,0.0001892540603876114,6.002275215660644,0,0,0,0,0,0,0.6842161417007446,-0.01752069965004921,-0.2012842893600464,-2.012842893600464,0.9999993443489075,0.9999993443489075,8.834723e-22,8.834723e-22,1.7669446e-21,0.0,0.00014117017
116,11.6,0.0009664967656135559,6.031405266502145,0,0,0,0,0,0,0.6817107200622559,0.01915322244167328,-0.025054216384887695,-0.25054216384887695,0.9999992847442627,0.9999992847442627,1.5457082e-21,1.5457082e-21,3.0914165e-21,0.0,0.00014386025
117,11.7,0.0004855431616306305,6.060789844067,0,0,0,0,0,0,0.706209659576416,0.033570993691682816,0.24498939514160156,2.4498939514160156,0.9999992847442627,0.9999992847442627,1.7306327e-19,1.7306327e-19,3.4612654e-19,0.0,0.00014655439
118,11.8,0.00032754242420196533,6.090007072527679,0,0,0,0,0,0,0.7068949341773987,0.016162976622581482,0.00685274600982666,0.0685274600982666,0.9999992847442627,0.9999992847442627,1.2453477e-19,1.2453477e-19,2.4906954e-19,0.0,0.00014925268
119,11.9,0.00040683522820472717,6.119135876550455,0,0,0,0,0,0,0.7941527962684631,-0.11665600538253784,0.8725786209106445,8.725786209106445,0.9999992847442627,0.9999992847442627,4.7376225e-10,4.7376225e-10,9.475245e-10,0.0,0.00015195523
